[-0.03180801447557599, -0.03180801447557599, -0.03180801447557599, -0.03180801447557599, -0.03180801447557599, 1557417535.3649285]
[-0.027895534129641665, -0.027895534129641665, -0.027895534129641665, -0.027895534129641665, -0.027895534129641665, 1557417535.3806064]
[-0.02400950014198161, -0.02400950014198161, -0.02400950014198161, -0.02400950014198161, -0.02400950014198161, 1557417535.3961716]
[-0.020108075746007138, -0.020108075746007138, -0.020108075746007138, -0.020108075746007138, -0.020108075746007138, 1557417535.4117925]
[-0.01620506725337649, -0.01620506725337649, -0.01620506725337649, -0.01620506725337649, -0.01620506725337649, 1557417535.427415]
[-0.012301308365374181, -0.012301308365374181, -0.012301308365374181, -0.012301308365374181, -0.012301308365374181, 1557417535.4430363]
[-0.008396858608803414, -0.008396858608803414, -0.008396858608803414, -0.008396858608803414, -0.008396858608803414, 1557417535.4586575]
[-0.004482419844600083, -0.004482419844600083, -0.004482419844600083, -0.004482419844600083, -0.004482419844600083, 1557417535.4743166]
[-0.0005870777980073297, -0.0005870777980073297, -0.0005870777980073297, -0.0005870777980073297, -0.0005870777980073297, 1557417535.4898982]
[0.0033320220076473294, 0.0033320220076473294, 0.0033320220076473294, 0.0033320220076473294, 0.0033320220076473294, 1557417535.5055747]
[0.007237269070064801, 0.007237269070064801, 0.007237269070064801, 0.007237269070064801, 0.007237269070064801, 1557417535.5211966]
[0.01114243212116613, 0.01114243212116613, 0.01114243212116613, 0.01114243212116613, 0.01114243212116613, 1557417535.53682]
[0.015046200309114818, 0.015046200309114818, 0.015046200309114818, 0.015046200309114818, 0.015046200309114818, 1557417535.5524404]
[0.018949348496077205, 0.018949348496077205, 0.018949348496077205, 0.018949348496077205, 0.018949348496077205, 1557417535.568062]
[0.022837229057392747, 0.022837229057392747, 0.022837229057392747, 0.022837229057392747, 0.022837229057392747, 1557417535.5836272]
[0.026751343392104856, 0.026751343392104856, 0.026751343392104856, 0.026751343392104856, 0.026751343392104856, 1557417535.599303]
[0.030636626236851493, 0.030636626236851493, 0.030636626236851493, 0.030636626236851493, 0.030636626236851493, 1557417535.6148698]
[0.03454722735294705, 0.03454722735294705, 0.03454722735294705, 0.03454722735294705, 0.03454722735294705, 1557417535.6305456]
[0.038442215964942114, 0.038442215964942114, 0.038442215964942114, 0.038442215964942114, 0.038442215964942114, 1557417535.6461673]
[0.04233527499880157, 0.04233527499880157, 0.04233527499880157, 0.04233527499880157, 0.04233527499880157, 1557417535.6617906]
[0.046211150692903394, 0.046211150692903394, 0.046211150692903394, 0.046211150692903394, 0.046211150692903394, 1557417535.6773553]
[0.0501122787517123, 0.0501122787517123, 0.0501122787517123, 0.0501122787517123, 0.0501122787517123, 1557417535.6930327]
[0.0539962247254575, 0.0539962247254575, 0.0539962247254575, 0.0539962247254575, 0.0539962247254575, 1557417535.7086535]
[0.057863378329495896, 0.057863378329495896, 0.057863378329495896, 0.057863378329495896, 0.057863378329495896, 1557417535.7242198]
[0.061740512592466976, 0.061740512592466976, 0.061740512592466976, 0.061740512592466976, 0.061740512592466976, 1557417535.7398405]
[0.0656139396916764, 0.0656139396916764, 0.0656139396916764, 0.0656139396916764, 0.0656139396916764, 1557417535.7554615]
[0.06948407244714244, 0.06948407244714244, 0.06948407244714244, 0.06948407244714244, 0.06948407244714244, 1557417535.7710853]
[0.07334884466395582, 0.07334884466395582, 0.07334884466395582, 0.07334884466395582, 0.07334884466395582, 1557417535.7867045]
[0.07720996777964119, 0.07720996777964119, 0.07720996777964119, 0.07720996777964119, 0.07720996777964119, 1557417535.8023272]
[0.0810659093067309, 0.0810659093067309, 0.0810659093067309, 0.0810659093067309, 0.0810659093067309, 1557417535.8179479]
[0.08491702318359126, 0.08491702318359126, 0.08491702318359126, 0.08491702318359126, 0.08491702318359126, 1557417535.833569]
[0.08877146207452234, 0.08877146207452234, 0.08877146207452234, 0.08877146207452234, 0.08877146207452234, 1557417535.8492248]
[0.09260353378833173, 0.09260353378833173, 0.09260353378833173, 0.09260353378833173, 0.09260353378833173, 1557417535.8648117]
[0.0964518545589833, 0.0964518545589833, 0.0964518545589833, 0.0964518545589833, 0.0964518545589833, 1557417535.8804877]
[0.10028081941967705, 0.10028081941967705, 0.10028081941967705, 0.10028081941967705, 0.10028081941967705, 1557417535.8961089]
[0.10409008307875836, 0.10409008307875836, 0.10409008307875836, 0.10409008307875836, 0.10409008307875836, 1557417535.9116745]
[0.10790689345179347, 0.10790689345179347, 0.10790689345179347, 0.10790689345179347, 0.10790689345179347, 1557417535.9272969]
[0.11173048240236146, 0.11173048240236146, 0.11173048240236146, 0.11173048240236146, 0.11173048240236146, 1557417535.942974]
[0.11553352027232616, 0.11553352027232616, 0.11553352027232616, 0.11553352027232616, 0.11553352027232616, 1557417535.958595]
[0.11931613937878324, 0.11931613937878324, 0.11931613937878324, 0.11931613937878324, 0.11931613937878324, 1557417535.974161]
[0.12311833624535717, 0.12311833624535717, 0.12311833624535717, 0.12311833624535717, 0.12311833624535717, 1557417535.9898374]
[0.1268862756464873, 0.1268862756464873, 0.1268862756464873, 0.1268862756464873, 0.1268862756464873, 1557417536.0054035]
[0.1306687367963978, 0.1306687367963978, 0.1306687367963978, 0.1306687367963978, 0.1306687367963978, 1557417536.0210617]
[0.13442521946034935, 0.13442521946034935, 0.13442521946034935, 0.13442521946034935, 0.13442521946034935, 1557417536.0366452]
[0.1381828781975611, 0.1381828781975611, 0.1381828781975611, 0.1381828781975611, 0.1381828781975611, 1557417536.0522676]
[0.1419319343367435, 0.1419319343367435, 0.1419319343367435, 0.1419319343367435, 0.1419319343367435, 1557417536.0678892]
[0.14568031400655468, 0.14568031400655468, 0.14568031400655468, 0.14568031400655468, 0.14568031400655468, 1557417536.0835443]
[0.14940332920542732, 0.14940332920542732, 0.14940332920542732, 0.14940332920542732, 0.14940332920542732, 1557417536.0991304]
[0.15313406614089303, 0.15313406614089303, 0.15313406614089303, 0.15313406614089303, 0.15313406614089303, 1557417536.114787]
[0.15683860956171833, 0.15683860956171833, 0.15683860956171833, 0.15683860956171833, 0.15683860956171833, 1557417536.130373]
[0.1605503934523634, 0.1605503934523634, 0.1605503934523634, 0.1605503934523634, 0.1605503934523634, 1557417536.1460297]
[0.16423601221221967, 0.16423601221221967, 0.16423601221221967, 0.16423601221221967, 0.16423601221221967, 1557417536.1616173]
[0.16792765551079766, 0.16792765551079766, 0.16792765551079766, 0.16792765551079766, 0.16792765551079766, 1557417536.1772728]
[0.17159260587655323, 0.17159260587655323, 0.17159260587655323, 0.17159260587655323, 0.17159260587655323, 1557417536.1928585]
[0.17526885098226994, 0.17526885098226994, 0.17526885098226994, 0.17526885098226994, 0.17526885098226994, 1557417536.2085369]
[0.17890788789808937, 0.17890788789808937, 0.17890788789808937, 0.17890788789808937, 0.17890788789808937, 1557417536.224102]
[0.1825491844108196, 0.1825491844108196, 0.1825491844108196, 0.1825491844108196, 0.1825491844108196, 1557417536.2397234]
[0.18619195669049143, 0.18619195669049143, 0.18619195669049143, 0.18619195669049143, 0.18619195669049143, 1557417536.2553992]
[0.18979814568667186, 0.18979814568667186, 0.18979814568667186, 0.18979814568667186, 0.18979814568667186, 1557417536.2709663]
[0.19341828490445498, 0.19341828490445498, 0.19341828490445498, 0.19341828490445498, 0.19341828490445498, 1557417536.2866437]
[0.19700040819310352, 0.19700040819310352, 0.19700040819310352, 0.19700040819310352, 0.19700040819310352, 1557417536.3022075]
[0.2005842513268461, 0.2005842513268461, 0.2005842513268461, 0.2005842513268461, 0.2005842513268461, 1557417536.3178308]
[0.204155092711412, 0.204155092711412, 0.204155092711412, 0.204155092711412, 0.204155092711412, 1557417536.3334508]
[0.2077266021671484, 0.2077266021671484, 0.2077266021671484, 0.2077266021671484, 0.2077266021671484, 1557417536.3491285]
[0.21125995698372488, 0.21125995698372488, 0.21125995698372488, 0.21125995698372488, 0.21125995698372488, 1557417536.364694]
[0.2148053823156512, 0.2148053823156512, 0.2148053823156512, 0.2148053823156512, 0.2148053823156512, 1557417536.38037]
[0.21831315995452197, 0.21831315995452197, 0.21831315995452197, 0.21831315995452197, 0.21831315995452197, 1557417536.395937]
[0.22181957038875863, 0.22181957038875863, 0.22181957038875863, 0.22181957038875863, 0.22181957038875863, 1557417536.411557]
[0.2253217092427947, 0.2253217092427947, 0.2253217092427947, 0.2253217092427947, 0.2253217092427947, 1557417536.4272184]
[0.22879248903550078, 0.22879248903550078, 0.22879248903550078, 0.22879248903550078, 0.22879248903550078, 1557417536.442801]
[0.23227065207536732, 0.23227065207536732, 0.23227065207536732, 0.23227065207536732, 0.23227065207536732, 1557417536.4584796]
[0.23570946745066582, 0.23570946745066582, 0.23570946745066582, 0.23570946745066582, 0.23570946745066582, 1557417536.4740446]
[0.23914615085454088, 0.23914615085454088, 0.23914615085454088, 0.23914615085454088, 0.23914615085454088, 1557417536.4896648]
[0.2425687160026037, 0.2425687160026037, 0.2425687160026037, 0.2425687160026037, 0.2425687160026037, 1557417536.5052872]
[0.2459761696173589, 0.2459761696173589, 0.2459761696173589, 0.2459761696173589, 0.2459761696173589, 1557417536.520908]
[0.24938034520269692, 0.24938034520269692, 0.24938034520269692, 0.24938034520269692, 0.24938034520269692, 1557417536.5365832]
[0.2527459053359367, 0.2527459053359367, 0.2527459053359367, 0.2527459053359367, 0.2527459053359367, 1557417536.5521502]
[0.2561197527898314, 0.2561197527898314, 0.2561197527898314, 0.2561197527898314, 0.2561197527898314, 1557417536.5678272]
[0.2594540697363337, 0.2594540697363337, 0.2594540697363337, 0.2594540697363337, 0.2594540697363337, 1557417536.5833929]
[0.2627844862793126, 0.2627844862793126, 0.2627844862793126, 0.2627844862793126, 0.2627844862793126, 1557417536.599014]
[0.2660989221047299, 0.2660989221047299, 0.2660989221047299, 0.2660989221047299, 0.2660989221047299, 1557417536.6146355]
[0.2694086227754273, 0.2694086227754273, 0.2694086227754273, 0.2694086227754273, 0.2694086227754273, 1557417536.6303115]
[0.27267869108050075, 0.27267869108050075, 0.27267869108050075, 0.27267869108050075, 0.27267869108050075, 1557417536.6458774]
[0.2759437739668231, 0.2759437739668231, 0.2759437739668231, 0.2759437739668231, 0.2759437739668231, 1557417536.6614985]
[0.2791922701249525, 0.2791922701249525, 0.2791922701249525, 0.2791922701249525, 0.2791922701249525, 1557417536.677121]
[0.2824307158427548, 0.2824307158427548, 0.2824307158427548, 0.2824307158427548, 0.2824307158427548, 1557417536.6927772]
[0.2856446142813605, 0.2856446142813605, 0.2856446142813605, 0.2856446142813605, 0.2856446142813605, 1557417536.708398]
[0.2888338868005955, 0.2888338868005955, 0.2888338868005955, 0.2888338868005955, 0.2888338868005955, 1557417536.7239838]
[0.29201287656890645, 0.29201287656890645, 0.29201287656890645, 0.29201287656890645, 0.29201287656890645, 1557417536.7396052]
[0.295185261007079, 0.295185261007079, 0.295185261007079, 0.295185261007079, 0.295185261007079, 1557417536.7552822]
[0.29831741017652175, 0.29831741017652175, 0.29831741017652175, 0.29831741017652175, 0.29831741017652175, 1557417536.770849]
[0.30144237695648773, 0.30144237695648773, 0.30144237695648773, 0.30144237695648773, 0.30144237695648773, 1557417536.7864704]
[0.3045490482128963, 0.3045490482128963, 0.3045490482128963, 0.3045490482128963, 0.3045490482128963, 1557417536.8020923]
[0.30764756977235347, 0.30764756977235347, 0.30764756977235347, 0.30764756977235347, 0.30764756977235347, 1557417536.8177671]
[0.31071692064673156, 0.31071692064673156, 0.31071692064673156, 0.31071692064673156, 0.31071692064673156, 1557417536.8333895]
[0.3137563146247159, 0.3137563146247159, 0.3137563146247159, 0.3137563146247159, 0.3137563146247159, 1557417536.8489554]
[0.31679800832950006, 0.31679800832950006, 0.31679800832950006, 0.31679800832950006, 0.31679800832950006, 1557417536.8646314]
[0.3197990262826422, 0.3197990262826422, 0.3197990262826422, 0.3197990262826422, 0.3197990262826422, 1557417536.880197]
[0.32279856261997475, 0.32279856261997475, 0.32279856261997475, 0.32279856261997475, 0.32279856261997475, 1557417536.8958564]
[0.3257744217209138, 0.3257744217209138, 0.3257744217209138, 0.3257744217209138, 0.3257744217209138, 1557417536.9114952]
[0.3287168434674892, 0.3287168434674892, 0.3287168434674892, 0.3287168434674892, 0.3287168434674892, 1557417536.9270623]
[0.3316599136240723, 0.3316599136240723, 0.3316599136240723, 0.3316599136240723, 0.3316599136240723, 1557417536.9427392]
[0.3345617435310047, 0.3345617435310047, 0.3345617435310047, 0.3345617435310047, 0.3345617435310047, 1557417536.958304]
[0.33746407056868394, 0.33746407056868394, 0.33746407056868394, 0.33746407056868394, 0.33746407056868394, 1557417536.9739811]
[0.3403254017591673, 0.3403254017591673, 0.3403254017591673, 0.3403254017591673, 0.3403254017591673, 1557417536.9895477]
[0.343175826478382, 0.343175826478382, 0.343175826478382, 0.343175826478382, 0.343175826478382, 1557417537.0051677]
[0.34601254754225996, 0.34601254754225996, 0.34601254754225996, 0.34601254754225996, 0.34601254754225996, 1557417537.0208278]
[0.3488142616991641, 0.3488142616991641, 0.3488142616991641, 0.3488142616991641, 0.3488142616991641, 1557417537.0364108]
[0.3516017503229914, 0.3516017503229914, 0.3516017503229914, 0.3516017503229914, 0.3516017503229914, 1557417537.052033]
[0.35436766069766845, 0.35436766069766845, 0.35436766069766845, 0.35436766069766845, 0.35436766069766845, 1557417537.0676544]
[0.35711178532317256, 0.35711178532317256, 0.35711178532317256, 0.35711178532317256, 0.35711178532317256, 1557417537.0832748]
[0.35984443092486945, 0.35984443092486945, 0.35984443092486945, 0.35984443092486945, 0.35984443092486945, 1557417537.0989547]
[0.36254432803001, 0.36254432803001, 0.36254432803001, 0.36254432803001, 0.36254432803001, 1557417537.1145728]
[0.36521316092005207, 0.36521316092005207, 0.36521316092005207, 0.36521316092005207, 0.36521316092005207, 1557417537.1301384]
[0.36787529287132875, 0.36787529287132875, 0.36787529287132875, 0.36787529287132875, 0.36787529287132875, 1557417537.145795]
[0.37050323350938885, 0.37050323350938885, 0.37050323350938885, 0.37050323350938885, 0.37050323350938885, 1557417537.1613824]
[0.37312053321603617, 0.37312053321603617, 0.37312053321603617, 0.37312053321603617, 0.37312053321603617, 1557417537.177041]
[0.37571189387677717, 0.37571189387677717, 0.37571189387677717, 0.37571189387677717, 0.37571189387677717, 1557417537.192681]
[0.37827712176532846, 0.37827712176532846, 0.37827712176532846, 0.37827712176532846, 0.37827712176532846, 1557417537.2083018]
[0.3808191970010568, 0.3808191970010568, 0.3808191970010568, 0.3808191970010568, 0.3808191970010568, 1557417537.223922]
[0.38332954750234927, 0.38332954750234927, 0.38332954750234927, 0.38332954750234927, 0.38332954750234927, 1557417537.2394893]
[0.38583392367026687, 0.38583392367026687, 0.38583392367026687, 0.38583392367026687, 0.38583392367026687, 1557417537.255165]
[0.38829721168837605, 0.38829721168837605, 0.38829721168837605, 0.38829721168837605, 0.38829721168837605, 1557417537.2707305]
[0.39074568272735155, 0.39074568272735155, 0.39074568272735155, 0.39074568272735155, 0.39074568272735155, 1557417537.2863517]
[0.3931706108939839, 0.3931706108939839, 0.3931706108939839, 0.3931706108939839, 0.3931706108939839, 1557417537.3019748]
[0.395571146794346, 0.395571146794346, 0.395571146794346, 0.395571146794346, 0.395571146794346, 1557417537.3175952]
[0.39795307426847787, 0.39795307426847787, 0.39795307426847787, 0.39795307426847787, 0.39795307426847787, 1557417537.3332522]
[0.4003082562163306, 0.4003082562163306, 0.4003082562163306, 0.4003082562163306, 0.4003082562163306, 1557417537.3488934]
[0.40262768110797365, 0.40262768110797365, 0.40262768110797365, 0.40262768110797365, 0.40262768110797365, 1557417537.3644586]
[0.40493114635620137, 0.40493114635620137, 0.40493114635620137, 0.40493114635620137, 0.40493114635620137, 1557417537.3800812]
[0.40720966212592, 0.40720966212592, 0.40720966212592, 0.40720966212592, 0.40720966212592, 1557417537.3957021]
[0.4094712726757047, 0.4094712726757047, 0.4094712726757047, 0.4094712726757047, 0.4094712726757047, 1557417537.4113784]
[0.41170008304068023, 0.41170008304068023, 0.41170008304068023, 0.41170008304068023, 0.41170008304068023, 1557417537.4270008]
[0.4138958485971573, 0.4138958485971573, 0.4138958485971573, 0.4138958485971573, 0.4138958485971573, 1557417537.4425666]
[0.41607421158563207, 0.41607421158563207, 0.41607421158563207, 0.41607421158563207, 0.41607421158563207, 1557417537.4581878]
[0.4182271919470953, 0.4182271919470953, 0.4182271919470953, 0.4182271919470953, 0.4182271919470953, 1557417537.473809]
[0.42036211373275567, 0.42036211373275567, 0.42036211373275567, 0.42036211373275567, 0.42036211373275567, 1557417537.4894853]
[0.422463909492959, 0.422463909492959, 0.422463909492959, 0.422463909492959, 0.422463909492959, 1557417537.505107]
[0.4245328780054777, 0.4245328780054777, 0.4245328780054777, 0.4245328780054777, 0.4245328780054777, 1557417537.5206752]
[0.42658271475627224, 0.42658271475627224, 0.42658271475627224, 0.42658271475627224, 0.42658271475627224, 1557417537.536294]
[0.4286068733863748, 0.4286068733863748, 0.4286068733863748, 0.4286068733863748, 0.4286068733863748, 1557417537.5519154]
[0.4306048537416482, 0.4306048537416482, 0.4306048537416482, 0.4306048537416482, 0.4306048537416482, 1557417537.5675366]
[0.43257689384115344, 0.43257689384115344, 0.43257689384115344, 0.43257689384115344, 0.43257689384115344, 1557417537.5831604]
[0.4345220049132924, 0.4345220049132924, 0.4345220049132924, 0.4345220049132924, 0.4345220049132924, 1557417537.59878]
[0.43644084627795654, 0.43644084627795654, 0.43644084627795654, 0.43644084627795654, 0.43644084627795654, 1557417537.6144013]
[0.4383330330596057, 0.4383330330596057, 0.4383330330596057, 0.4383330330596057, 0.4383330330596057, 1557417537.6300225]
[0.4401985075805375, 0.4401985075805375, 0.4401985075805375, 0.4401985075805375, 0.4401985075805375, 1557417537.645644]
[0.4420370990948822, 0.4420370990948822, 0.4420370990948822, 0.4420370990948822, 0.4420370990948822, 1557417537.6612651]
[0.44384891622009026, 0.44384891622009026, 0.44384891622009026, 0.44384891622009026, 0.44384891622009026, 1557417537.676888]
[0.44563329915221556, 0.44563329915221556, 0.44563329915221556, 0.44563329915221556, 0.44563329915221556, 1557417537.6925077]
[0.4473908737750467, 0.4473908737750467, 0.4473908737750467, 0.4473908737750467, 0.4473908737750467, 1557417537.7081308]
[0.44912078188254556, 0.44912078188254556, 0.44912078188254556, 0.44912078188254556, 0.44912078188254556, 1557417537.7237506]
[0.45082342526035313, 0.45082342526035313, 0.45082342526035313, 0.45082342526035313, 0.45082342526035313, 1557417537.7393715]
[0.4524988966119741, 0.4524988966119741, 0.4524988966119741, 0.4524988966119741, 0.4524988966119741, 1557417537.7549956]
[0.4541463043102679, 0.4541463043102679, 0.4541463043102679, 0.4541463043102679, 0.4541463043102679, 1557417537.7706153]
[0.45576606088800065, 0.45576606088800065, 0.45576606088800065, 0.45576606088800065, 0.45576606088800065, 1557417537.7862356]
[0.4573581372606077, 0.4573581372606077, 0.4573581372606077, 0.4573581372606077, 0.4573581372606077, 1557417537.801857]
[0.45892221698878544, 0.45892221698878544, 0.45892221698878544, 0.45892221698878544, 0.45892221698878544, 1557417537.8174775]
[0.46045837240349863, 0.46045837240349863, 0.46045837240349863, 0.46045837240349863, 0.46045837240349863, 1557417537.8330986]
[0.4619664831374166, 0.4619664831374166, 0.4619664831374166, 0.4619664831374166, 0.4619664831374166, 1557417537.8487203]
[0.4634464098635726, 0.4634464098635726, 0.4634464098635726, 0.4634464098635726, 0.4634464098635726, 1557417537.864342]
[0.4648979745374959, 0.4648979745374959, 0.4648979745374959, 0.4648979745374959, 0.4648979745374959, 1557417537.8799627]
[0.46632122283080707, 0.46632122283080707, 0.46632122283080707, 0.46632122283080707, 0.46632122283080707, 1557417537.8955839]
[0.46771924690482897, 0.46771924690482897, 0.46771924690482897, 0.46771924690482897, 0.46771924690482897, 1557417537.9112415]
[0.469085509384507, 0.469085509384507, 0.469085509384507, 0.469085509384507, 0.469085509384507, 1557417537.9268634]
[0.47042000199339473, 0.47042000199339473, 0.47042000199339473, 0.47042000199339473, 0.47042000199339473, 1557417537.9424481]
[0.471728953606146, 0.471728953606146, 0.471728953606146, 0.471728953606146, 0.471728953606146, 1557417537.9580693]
[0.4730122762241413, 0.4730122762241413, 0.4730122762241413, 0.4730122762241413, 0.4730122762241413, 1557417537.9737294]
[0.4742605395812367, 0.4742605395812367, 0.4742605395812367, 0.4742605395812367, 0.4742605395812367, 1557417537.989313]
[0.4754874947003097, 0.4754874947003097, 0.4754874947003097, 0.4754874947003097, 0.4754874947003097, 1557417538.0049932]
[0.476680509370376, 0.476680509370376, 0.476680509370376, 0.476680509370376, 0.476680509370376, 1557417538.020611]
[0.47784057864542373, 0.47784057864542373, 0.47784057864542373, 0.47784057864542373, 0.47784057864542373, 1557417538.0361762]
[0.47897570811133233, 0.47897570811133233, 0.47897570811133233, 0.47897570811133233, 0.47897570811133233, 1557417538.0517972]
[0.48008413349730955, 0.48008413349730955, 0.48008413349730955, 0.48008413349730955, 0.48008413349730955, 1557417538.067454]
[0.4811583072810775, 0.4811583072810775, 0.4811583072810775, 0.4811583072810775, 0.4811583072810775, 1557417538.08304]
[0.48220559297573484, 0.48220559297573484, 0.48220559297573484, 0.48220559297573484, 0.48220559297573484, 1557417538.0986612]
[0.4832234770057491, 0.4832234770057491, 0.4832234770057491, 0.4832234770057491, 0.4832234770057491, 1557417538.1142826]
[0.48421186620474793, 0.48421186620474793, 0.48421186620474793, 0.48421186620474793, 0.48421186620474793, 1557417538.1299038]
[0.485170816896879, 0.485170816896879, 0.485170816896879, 0.485170816896879, 0.485170816896879, 1557417538.1455266]
[0.4861022009660927, 0.4861022009660927, 0.4861022009660927, 0.4861022009660927, 0.4861022009660927, 1557417538.1611843]
[0.48699961943555614, 0.48699961943555614, 0.48699961943555614, 0.48699961943555614, 0.48699961943555614, 1557417538.1767683]
[0.48786947950622833, 0.48786947950622833, 0.48786947950622833, 0.48786947950622833, 0.48786947950622833, 1557417538.192389]
[0.48870969224820593, 0.48870969224820593, 0.48870969224820593, 0.48870969224820593, 0.48870969224820593, 1557417538.2080119]
[0.48951999988469386, 0.48951999988469386, 0.48951999988469386, 0.48951999988469386, 0.48951999988469386, 1557417538.223633]
[0.49030039759668786, 0.49030039759668786, 0.49030039759668786, 0.49030039759668786, 0.49030039759668786, 1557417538.2392533]
[0.4910535935683305, 0.4910535935683305, 0.4910535935683305, 0.4910535935683305, 0.4910535935683305, 1557417538.254931]
[0.4917715873367314, 0.4917715873367314, 0.4917715873367314, 0.4917715873367314, 0.4917715873367314, 1557417538.2704973]
[0.49246459561395667, 0.49246459561395667, 0.49246459561395667, 0.49246459561395667, 0.49246459561395667, 1557417538.2861748]
[0.4931227441865407, 0.4931227441865407, 0.4931227441865407, 0.4931227441865407, 0.4931227441865407, 1557417538.301741]
[0.493753144410026, 0.493753144410026, 0.493753144410026, 0.493753144410026, 0.493753144410026, 1557417538.3173609]
[0.49435349032392256, 0.49435349032392256, 0.49435349032392256, 0.49435349032392256, 0.49435349032392256, 1557417538.3329825]
[0.4949237017541244, 0.4949237017541244, 0.4949237017541244, 0.4949237017541244, 0.4949237017541244, 1557417538.348605]
[0.49546367567827077, 0.49546367567827077, 0.49546367567827077, 0.49546367567827077, 0.49546367567827077, 1557417538.364226]
[0.4959734238173833, 0.4959734238173833, 0.4959734238173833, 0.4959734238173833, 0.4959734238173833, 1557417538.3798473]
[0.4964529008998517, 0.4964529008998517, 0.4964529008998517, 0.4964529008998517, 0.4964529008998517, 1557417538.395468]
[0.4969036701926209, 0.4969036701926209, 0.4969036701926209, 0.4969036701926209, 0.4969036701926209, 1557417538.4111454]
[0.49732097481193527, 0.49732097481193527, 0.49732097481193527, 0.49732097481193527, 0.49732097481193527, 1557417538.4267094]
[0.49770955857859595, 0.49770955857859595, 0.49770955857859595, 0.49770955857859595, 0.49770955857859595, 1557417538.4423318]
[0.4980677539755835, 0.4980677539755835, 0.4980677539755835, 0.4980677539755835, 0.4980677539755835, 1557417538.4579532]
[0.49839553994230723, 0.49839553994230723, 0.49839553994230723, 0.49839553994230723, 0.49839553994230723, 1557417538.4735734]
[0.4986935924798896, 0.4986935924798896, 0.4986935924798896, 0.4986935924798896, 0.4986935924798896, 1557417538.4892306]
[0.4989599485801484, 0.4989599485801484, 0.4989599485801484, 0.4989599485801484, 0.4989599485801484, 1557417538.5048175]
[0.49919702608570293, 0.49919702608570293, 0.49919702608570293, 0.49919702608570293, 0.49919702608570293, 1557417538.5204768]
[0.4994025635497289, 0.4994025635497289, 0.4994025635497289, 0.4994025635497289, 0.4994025635497289, 1557417538.5360594]
[0.49957817715182085, 0.49957817715182085, 0.49957817715182085, 0.49957817715182085, 0.49957817715182085, 1557417538.55168]
[0.4997236171021624, 0.4997236171021624, 0.4997236171021624, 0.4997236171021624, 0.4997236171021624, 1557417538.567337]
[0.4998382103577536, 0.4998382103577536, 0.4998382103577536, 0.4998382103577536, 0.4998382103577536, 1557417538.5829592]
[0.4999221484979245, 0.4999221484979245, 0.4999221484979245, 0.4999221484979245, 0.4999221484979245, 1557417538.5985453]
[0.4999758088871968, 0.4999758088871968, 0.4999758088871968, 0.4999758088871968, 0.4999758088871968, 1557417538.6141653]
[0.4999989736083209, 0.4999989736083209, 0.4999989736083209, 0.4999989736083209, 0.4999989736083209, 1557417538.6297867]
[0.499991635282032, 0.499991635282032, 0.499991635282032, 0.499991635282032, 0.499991635282032, 1557417538.645408]
[0.4999537908907396, 0.4999537908907396, 0.4999537908907396, 0.4999537908907396, 0.4999537908907396, 1557417538.6610303]
[0.4998852608980382, 0.4998852608980382, 0.4998852608980382, 0.4998852608980382, 0.4998852608980382, 1557417538.6766865]
[0.4997861872883566, 0.4997861872883566, 0.4997861872883566, 0.4997861872883566, 0.4997861872883566, 1557417538.6923306]
[0.49965726775202646, 0.49965726775202646, 0.49965726775202646, 0.49965726775202646, 0.49965726775202646, 1557417538.7078955]
[0.4994974661529869, 0.4994974661529869, 0.4994974661529869, 0.4994974661529869, 0.4994974661529869, 1557417538.7235157]
[0.49930715249416546, 0.49930715249416546, 0.49930715249416546, 0.49930715249416546, 0.49930715249416546, 1557417538.7391393]
[0.49908643770951383, 0.49908643770951383, 0.49908643770951383, 0.49908643770951383, 0.49908643770951383, 1557417538.7547584]
[0.4988352397705583, 0.4988352397705583, 0.4988352397705583, 0.4988352397705583, 0.4988352397705583, 1557417538.77038]
[0.49855296964625595, 0.49855296964625595, 0.49855296964625595, 0.49855296964625595, 0.49855296964625595, 1557417538.7860353]
[0.4982403921930255, 0.4982403921930255, 0.4982403921930255, 0.4982403921930255, 0.4982403921930255, 1557417538.8016791]
[0.49789916025118663, 0.49789916025118663, 0.49789916025118663, 0.49789916025118663, 0.49789916025118663, 1557417538.817243]
[0.4975249396044645, 0.4975249396044645, 0.4975249396044645, 0.4975249396044645, 0.4975249396044645, 1557417538.8329213]
[0.49712168491115943, 0.49712168491115943, 0.49712168491115943, 0.49712168491115943, 0.49712168491115943, 1557417538.848542]
[0.4966881188353245, 0.4966881188353245, 0.4966881188353245, 0.4966881188353245, 0.4966881188353245, 1557417538.8641622]
[0.4962242121093492, 0.4962242121093492, 0.4962242121093492, 0.4962242121093492, 0.4962242121093492, 1557417538.8797839]
[0.49573001580746373, 0.49573001580746373, 0.49573001580746373, 0.49573001580746373, 0.49573001580746373, 1557417538.895406]
[0.4952075251478137, 0.4952075251478137, 0.4952075251478137, 0.4952075251478137, 0.4952075251478137, 1557417538.9109716]
[0.49465169187863356, 0.49465169187863356, 0.49465169187863356, 0.49465169187863356, 0.49465169187863356, 1557417538.926629]
[0.49406830699271465, 0.49406830699271465, 0.49406830699271465, 0.49406830699271465, 0.49406830699271465, 1557417538.9422145]
[0.49345340041313324, 0.49345340041313324, 0.49345340041313324, 0.49345340041313324, 0.49345340041313324, 1557417538.9578376]
