[0.26791575937905204, 0.26791575937905204, 0.26791575937905204, 0.26791575937905204, 0.26791575937905204, 1557417415.7039466]
[0.2685749704185547, 0.2685749704185547, 0.2685749704185547, 0.2685749704185547, 0.2685749704185547, 1557417415.7195694]
[0.26923338530582774, 0.26923338530582774, 0.26923338530582774, 0.26923338530582774, 0.26923338530582774, 1557417415.735189]
[0.26989127380265404, 0.26989127380265404, 0.26989127380265404, 0.26989127380265404, 0.26989127380265404, 1557417415.7508116]
[0.27054842338622326, 0.27054842338622326, 0.27054842338622326, 0.27054842338622326, 0.27054842338622326, 1557417415.7664323]
[0.27120493284397784, 0.27120493284397784, 0.27120493284397784, 0.27120493284397784, 0.27120493284397784, 1557417415.7820535]
[0.2718608205230154, 0.2718608205230154, 0.2718608205230154, 0.2718608205230154, 0.2718608205230154, 1557417415.7976756]
[0.27251829352336654, 0.27251829352336654, 0.27251829352336654, 0.27251829352336654, 0.27251829352336654, 1557417415.8133514]
[0.27317051398267883, 0.27317051398267883, 0.27317051398267883, 0.27317051398267883, 0.27317051398267883, 1557417415.8289177]
[0.27382442646785937, 0.27382442646785937, 0.27382442646785937, 0.27382442646785937, 0.27382442646785937, 1557417415.8445404]
[0.27447760089160583, 0.27447760089160583, 0.27447760089160583, 0.27447760089160583, 0.27447760089160583, 1557417415.8601613]
[0.2751301354134503, 0.2751301354134503, 0.2751301354134503, 0.2751301354134503, 0.2751301354134503, 1557417415.875783]
[0.2757834105125693, 0.2757834105125693, 0.2757834105125693, 0.2757834105125693, 0.2757834105125693, 1557417415.8914385]
[0.27643540374782355, 0.27643540374782355, 0.27643540374782355, 0.27643540374782355, 0.27643540374782355, 1557417415.9070795]
[0.27708358503690145, 0.27708358503690145, 0.27708358503690145, 0.27708358503690145, 0.27708358503690145, 1557417415.922645]
[0.2777334145625231, 0.2777334145625231, 0.2777334145625231, 0.2777334145625231, 0.2777334145625231, 1557417415.9382665]
[0.2783841408114041, 0.2783841408114041, 0.2783841408114041, 0.2783841408114041, 0.2783841408114041, 1557417415.9539258]
[0.27903107834875546, 0.27903107834875546, 0.27903107834875546, 0.27903107834875546, 0.27903107834875546, 1557417415.9695103]
[0.2796788204253996, 0.2796788204253996, 0.2796788204253996, 0.2796788204253996, 0.2796788204253996, 1557417415.9851305]
[0.28032758781501976, 0.28032758781501976, 0.28032758781501976, 0.28032758781501976, 0.28032758781501976, 1557417416.000792]
[0.2809738039484673, 0.2809738039484673, 0.2809738039484673, 0.2809738039484673, 0.2809738039484673, 1557417416.0164084]
[0.2816181232890626, 0.2816181232890626, 0.2816181232890626, 0.2816181232890626, 0.2816181232890626, 1557417416.0319955]
[0.2822631261395962, 0.2822631261395962, 0.2822631261395962, 0.2822631261395962, 0.2822631261395962, 1557417416.0476158]
[0.2829075287545629, 0.2829075287545629, 0.2829075287545629, 0.2829075287545629, 0.2829075287545629, 1557417416.0632381]
[0.283551211453381, 0.283551211453381, 0.283551211453381, 0.283551211453381, 0.283551211453381, 1557417416.0788598]
[0.2841941825682393, 0.2841941825682393, 0.2841941825682393, 0.2841941825682393, 0.2841941825682393, 1557417416.094481]
[0.28483880177965865, 0.28483880177965865, 0.28483880177965865, 0.28483880177965865, 0.28483880177965865, 1557417416.1101592]
[0.2854780818943617, 0.2854780818943617, 0.2854780818943617, 0.2854780818943617, 0.2854780818943617, 1557417416.1257243]
[0.2861189286779235, 0.2861189286779235, 0.2861189286779235, 0.2861189286779235, 0.2861189286779235, 1557417416.1413445]
[0.2867613917837197, 0.2867613917837197, 0.2867613917837197, 0.2867613917837197, 0.2867613917837197, 1557417416.1570213]
[0.28739861415842805, 0.28739861415842805, 0.28739861415842805, 0.28739861415842805, 0.28739861415842805, 1557417416.1725872]
[0.28803753723754366, 0.28803753723754366, 0.28803753723754366, 0.28803753723754366, 0.28803753723754366, 1557417416.1882117]
[0.28867696408183496, 0.28867696408183496, 0.28867696408183496, 0.28867696408183496, 0.28867696408183496, 1557417416.2038658]
[0.28931523628319944, 0.28931523628319944, 0.28931523628319944, 0.28931523628319944, 0.28931523628319944, 1557417416.219509]
[0.28994959561106926, 0.28994959561106926, 0.28994959561106926, 0.28994959561106926, 0.28994959561106926, 1557417416.2350733]
[0.29058558078270336, 0.29058558078270336, 0.29058558078270336, 0.29058558078270336, 0.29058558078270336, 1557417416.250695]
[0.29122084712990554, 0.29122084712990554, 0.29122084712990554, 0.29122084712990554, 0.29122084712990554, 1557417416.2663164]
[0.29185536409693424, 0.29185536409693424, 0.29185536409693424, 0.29185536409693424, 0.29185536409693424, 1557417416.281937]
[0.292489246287338, 0.292489246287338, 0.292489246287338, 0.292489246287338, 0.292489246287338, 1557417416.2975593]
[0.2931223277145576, 0.2931223277145576, 0.2931223277145576, 0.2931223277145576, 0.2931223277145576, 1557417416.3131795]
[0.29375630493159427, 0.29375630493159427, 0.29375630493159427, 0.29375630493159427, 0.29375630493159427, 1557417416.3288395]
[0.2943864590726615, 0.2943864590726615, 0.2943864590726615, 0.2943864590726615, 0.2943864590726615, 1557417416.3444228]
[0.29501744790787265, 0.29501744790787265, 0.29501744790787265, 0.29501744790787265, 0.29501744790787265, 1557417416.3600445]
[0.29564766872501586, 0.29564766872501586, 0.29564766872501586, 0.29564766872501586, 0.29564766872501586, 1557417416.375665]
[0.29627723538339823, 0.29627723538339823, 0.29627723538339823, 0.29627723538339823, 0.29627723538339823, 1557417416.391287]
[0.2969060310155816, 0.2969060310155816, 0.2969060310155816, 0.2969060310155816, 0.2969060310155816, 1557417416.406908]
[0.29753547217332027, 0.29753547217332027, 0.29753547217332027, 0.29753547217332027, 0.29753547217332027, 1557417416.422563]
[0.2982835015399017, 0.2982835015399017, 0.2982835015399017, 0.2982835015399017, 0.2982835015399017, 1557417416.4411912]
[0.2989100632786469, 0.2989100632786469, 0.2989100632786469, 0.2989100632786469, 0.2989100632786469, 1557417416.4568143]
[0.2995379953377122, 0.2995379953377122, 0.2995379953377122, 0.2995379953377122, 0.2995379953377122, 1557417416.4724898]
[0.30016301765596176, 0.30016301765596176, 0.30016301765596176, 0.30016301765596176, 0.30016301765596176, 1557417416.488111]
[0.3007851173014457, 0.3007851173014457, 0.3007851173014457, 0.3007851173014457, 0.3007851173014457, 1557417416.5036774]
[0.301408732820409, 0.301408732820409, 0.301408732820409, 0.301408732820409, 0.301408732820409, 1557417416.5193]
[0.3020315937024631, 0.3020315937024631, 0.3020315937024631, 0.3020315937024631, 0.3020315937024631, 1557417416.5349221]
[0.302653679517012, 0.302653679517012, 0.302653679517012, 0.302653679517012, 0.302653679517012, 1557417416.5505433]
[0.30327722560866077, 0.30327722560866077, 0.30327722560866077, 0.30327722560866077, 0.30327722560866077, 1557417416.5662198]
[0.30389563401082764, 0.30389563401082764, 0.30389563401082764, 0.30389563401082764, 0.30389563401082764, 1557417416.5817857]
[0.3045154996594599, 0.3045154996594599, 0.3045154996594599, 0.3045154996594599, 0.3045154996594599, 1557417416.5974069]
[0.30513461278147624, 0.30513461278147624, 0.30513461278147624, 0.30513461278147624, 0.30513461278147624, 1557417416.6130278]
[0.3057544056099162, 0.3057544056099162, 0.3057544056099162, 0.3057544056099162, 0.3057544056099162, 1557417416.6286848]
[0.30637213941053315, 0.30637213941053315, 0.30637213941053315, 0.30637213941053315, 0.30637213941053315, 1557417416.6443086]
[0.3069896805045712, 0.3069896805045712, 0.3069896805045712, 0.3069896805045712, 0.3069896805045712, 1557417416.6599464]
[0.3076036608682187, 0.3076036608682187, 0.3076036608682187, 0.3076036608682187, 0.3076036608682187, 1557417416.675513]
[0.30821904538234707, 0.30821904538234707, 0.30821904538234707, 0.30821904538234707, 0.30821904538234707, 1557417416.6911342]
[0.3088358527920368, 0.3088358527920368, 0.3088358527920368, 0.3088358527920368, 0.3088358527920368, 1557417416.7068107]
[0.30944755654965944, 0.30944755654965944, 0.30944755654965944, 0.30944755654965944, 0.30944755654965944, 1557417416.7223766]
[0.3100607269652066, 0.3100607269652066, 0.3100607269652066, 0.3100607269652066, 0.3100607269652066, 1557417416.737999]
[0.31067308460793286, 0.31067308460793286, 0.31067308460793286, 0.31067308460793286, 0.31067308460793286, 1557417416.75362]
[0.3112868298067294, 0.3112868298067294, 0.3112868298067294, 0.3112868298067294, 0.3112868298067294, 1557417416.7692957]
[0.31189550550958406, 0.31189550550958406, 0.31189550550958406, 0.31189550550958406, 0.31189550550958406, 1557417416.7848613]
[0.31250698959690404, 0.31250698959690404, 0.31250698959690404, 0.31250698959690404, 0.31250698959690404, 1557417416.8005183]
[0.313114965878209, 0.313114965878209, 0.313114965878209, 0.313114965878209, 0.313114965878209, 1557417416.816105]
[0.3137235181291971, 0.3137235181291971, 0.3137235181291971, 0.3137235181291971, 0.3137235181291971, 1557417416.8317258]
[0.31433132339238495, 0.31433132339238495, 0.31433132339238495, 0.31433132339238495, 0.31433132339238495, 1557417416.8473473]
[0.3149383523375963, 0.3149383523375963, 0.3149383523375963, 0.3149383523375963, 0.3149383523375963, 1557417416.8629684]
[0.31554468674338054, 0.31554468674338054, 0.31554468674338054, 0.31554468674338054, 0.31554468674338054, 1557417416.8785915]
[0.3161501124332907, 0.3161501124332907, 0.3161501124332907, 0.3161501124332907, 0.3161501124332907, 1557417416.894211]
[0.31675494206326826, 0.31675494206326826, 0.31675494206326826, 0.31675494206326826, 0.31675494206326826, 1557417416.909835]
[0.3173588879183972, 0.3173588879183972, 0.3173588879183972, 0.3173588879183972, 0.3173588879183972, 1557417416.9254563]
[0.3179619765500162, 0.3179619765500162, 0.3179619765500162, 0.3179619765500162, 0.3179619765500162, 1557417416.9410753]
[0.31856439975730977, 0.31856439975730977, 0.31856439975730977, 0.31856439975730977, 0.31856439975730977, 1557417416.9566972]
[0.31916602717563297, 0.31916602717563297, 0.31916602717563297, 0.31916602717563297, 0.31916602717563297, 1557417416.9723186]
[0.319766857408097, 0.319766857408097, 0.319766857408097, 0.319766857408097, 0.319766857408097, 1557417416.9879396]
[0.3203669073648792, 0.3203669073648792, 0.3203669073648792, 0.3203669073648792, 0.3203669073648792, 1557417417.0035605]
[0.3209661847222807, 0.3209661847222807, 0.3209661847222807, 0.3209661847222807, 0.3209661847222807, 1557417417.0191817]
[0.321564715367731, 0.321564715367731, 0.321564715367731, 0.321564715367731, 0.321564715367731, 1557417417.0348039]
[0.3221624247644985, 0.3221624247644985, 0.3221624247644985, 0.3221624247644985, 0.3221624247644985, 1557417417.050425]
[0.32275932980698174, 0.32275932980698174, 0.32275932980698174, 0.32275932980698174, 0.32275932980698174, 1557417417.0660458]
[0.32335549275833425, 0.32335549275833425, 0.32335549275833425, 0.32335549275833425, 0.32335549275833425, 1557417417.0816677]
[0.3239508484199754, 0.3239508484199754, 0.3239508484199754, 0.3239508484199754, 0.3239508484199754, 1557417417.097289]
[0.3245454316849143, 0.3245454316849143, 0.3245454316849143, 0.3245454316849143, 0.3245454316849143, 1557417417.112911]
[0.32513916857939223, 0.32513916857939223, 0.32513916857939223, 0.32513916857939223, 0.32513916857939223, 1557417417.1285315]
[0.32573213022576186, 0.32573213022576186, 0.32573213022576186, 0.32573213022576186, 0.32573213022576186, 1557417417.1441524]
[0.3263243512324694, 0.3263243512324694, 0.3263243512324694, 0.3263243512324694, 0.3263243512324694, 1557417417.1597748]
[0.3269156675781959, 0.3269156675781959, 0.3269156675781959, 0.3269156675781959, 0.3269156675781959, 1557417417.1753943]
[0.32750836620100876, 0.32750836620100876, 0.32750836620100876, 0.32750836620100876, 0.32750836620100876, 1557417417.1910715]
[0.3280961130035358, 0.3280961130035358, 0.3280961130035358, 0.3280961130035358, 0.3280961130035358, 1557417417.2066388]
[0.3286851218591438, 0.3286851218591438, 0.3286851218591438, 0.3286851218591438, 0.3286851218591438, 1557417417.2222607]
[0.3292732657825016, 0.3292732657825016, 0.3292732657825016, 0.3292732657825016, 0.3292732657825016, 1557417417.237881]
[0.3298606152654966, 0.3298606152654966, 0.3298606152654966, 0.3298606152654966, 0.3298606152654966, 1557417417.2535014]
[0.33044721357021, 0.33044721357021, 0.33044721357021, 0.33044721357021, 0.33044721357021, 1557417417.2691233]
[0.33103301437331306, 0.33103301437331306, 0.33103301437331306, 0.33103301437331306, 0.33103301437331306, 1557417417.2847455]
[0.33161798052121044, 0.33161798052121044, 0.33161798052121044, 0.33161798052121044, 0.33161798052121044, 1557417417.3003669]
[0.3322020661505466, 0.3322020661505466, 0.3322020661505466, 0.3322020661505466, 0.3322020661505466, 1557417417.3159864]
[0.33278548366106564, 0.33278548366106564, 0.33278548366106564, 0.33278548366106564, 0.33278548366106564, 1557417417.3316097]
[0.3333679378426064, 0.3333679378426064, 0.3333679378426064, 0.3333679378426064, 0.3333679378426064, 1557417417.347229]
[0.333951734666087, 0.333951734666087, 0.333951734666087, 0.333951734666087, 0.333951734666087, 1557417417.3629062]
[0.3345306264085836, 0.3345306264085836, 0.3345306264085836, 0.3345306264085836, 0.3345306264085836, 1557417417.3784735]
[0.3351107069302623, 0.3351107069302623, 0.3351107069302623, 0.3351107069302623, 0.3351107069302623, 1557417417.3940947]
[0.33569201936921905, 0.33569201936921905, 0.33569201936921905, 0.33569201936921905, 0.33569201936921905, 1557417417.4097712]
[0.3362704512685642, 0.3362704512685642, 0.3362704512685642, 0.3362704512685642, 0.3362704512685642, 1557417417.4253922]
[0.33684599234399426, 0.33684599234399426, 0.33684599234399426, 0.33684599234399426, 0.33684599234399426, 1557417417.440957]
[0.33742284627114266, 0.33742284627114266, 0.33742284627114266, 0.33742284627114266, 0.33742284627114266, 1557417417.4565797]
[0.3380008531884306, 0.3380008531884306, 0.3380008531884306, 0.3380008531884306, 0.3380008531884306, 1557417417.472256]
[0.3385739329918277, 0.3385739329918277, 0.3385739329918277, 0.3385739329918277, 0.3385739329918277, 1557417417.4878209]
[0.3391482947950634, 0.3391482947950634, 0.3391482947950634, 0.3391482947950634, 0.3391482947950634, 1557417417.503443]
[0.33972177642259827, 0.33972177642259827, 0.33972177642259827, 0.33972177642259827, 0.33972177642259827, 1557417417.5190637]
[0.34029450771345093, 0.34029450771345093, 0.34029450771345093, 0.34029450771345093, 0.34029450771345093, 1557417417.5346866]
[0.34086758581819454, 0.34086758581819454, 0.34086758581819454, 0.34086758581819454, 0.34086758581819454, 1557417417.5503416]
[0.34143731172834024, 0.34143731172834024, 0.34143731172834024, 0.34143731172834024, 0.34143731172834024, 1557417417.5659277]
[0.3420095213412047, 0.3420095213412047, 0.3420095213412047, 0.3420095213412047, 0.3420095213412047, 1557417417.5816047]
[0.3425768353785452, 0.3425768353785452, 0.3425768353785452, 0.3425768353785452, 0.3425768353785452, 1557417417.5971704]
[0.3431454176366403, 0.3431454176366403, 0.3431454176366403, 0.3431454176366403, 0.3431454176366403, 1557417417.6127937]
[0.3437130497673676, 0.3437130497673676, 0.3437130497673676, 0.3437130497673676, 0.3437130497673676, 1557417417.628414]
[0.3442798951360604, 0.3442798951360604, 0.3442798951360604, 0.3442798951360604, 0.3442798951360604, 1557417417.6440356]
[0.3448459176008713, 0.3448459176008713, 0.3448459176008713, 0.3448459176008713, 0.3448459176008713, 1557417417.6596577]
[0.34541106398865784, 0.34541106398865784, 0.34541106398865784, 0.34541106398865784, 0.34541106398865784, 1557417417.675279]
[0.3459753674995972, 0.3459753674995972, 0.3459753674995972, 0.3459753674995972, 0.3459753674995972, 1557417417.6909]
[0.3465387837898866, 0.3465387837898866, 0.3465387837898866, 0.3465387837898866, 0.3465387837898866, 1557417417.70652]
[0.3471014232240312, 0.3471014232240312, 0.3471014232240312, 0.3471014232240312, 0.3471014232240312, 1557417417.722142]
[0.3476631813089197, 0.3476631813089197, 0.3476631813089197, 0.3476631813089197, 0.3476631813089197, 1557417417.737763]
[0.3482241081562953, 0.3482241081562953, 0.3482241081562953, 0.3482241081562953, 0.3482241081562953, 1557417417.7533844]
[0.3487841766948929, 0.3487841766948929, 0.3487841766948929, 0.3487841766948929, 0.3487841766948929, 1557417417.7690055]
[0.3493434026540897, 0.3493434026540897, 0.3493434026540897, 0.3493434026540897, 0.3493434026540897, 1557417417.784627]
[0.3499037857767894, 0.3499037857767894, 0.3499037857767894, 0.3499037857767894, 0.3499037857767894, 1557417417.8003047]
[0.35045932122153717, 0.35045932122153717, 0.35045932122153717, 0.35045932122153717, 0.35045932122153717, 1557417417.8158705]
[0.3510172165259892, 0.3510172165259892, 0.3510172165259892, 0.3510172165259892, 0.3510172165259892, 1557417417.8315265]
[0.35157176788921324, 0.35157176788921324, 0.35157176788921324, 0.35157176788921324, 0.35157176788921324, 1557417417.8471127]
[0.3521267177502596, 0.3521267177502596, 0.3521267177502596, 0.3521267177502596, 0.3521267177502596, 1557417417.862734]
[0.35268079987047596, 0.35268079987047596, 0.35268079987047596, 0.35268079987047596, 0.35268079987047596, 1557417417.8783553]
[0.35323403824808913, 0.35323403824808913, 0.35323403824808913, 0.35323403824808913, 0.35323403824808913, 1557417417.893977]
[0.3537864146065014, 0.3537864146065014, 0.3537864146065014, 0.3537864146065014, 0.3537864146065014, 1557417417.9095986]
[0.3543379191870906, 0.3543379191870906, 0.3543379191870906, 0.3543379191870906, 0.3543379191870906, 1557417417.92522]
[0.3548885506835871, 0.3548885506835871, 0.3548885506835871, 0.3548885506835871, 0.3548885506835871, 1557417417.9408412]
[0.35543831617614247, 0.35543831617614247, 0.35543831617614247, 0.35543831617614247, 0.35543831617614247, 1557417417.9564624]
[0.3559872059522707, 0.3559872059522707, 0.3559872059522707, 0.3559872059522707, 0.3559872059522707, 1557417417.9720833]
[0.356535243785365, 0.356535243785365, 0.356535243785365, 0.356535243785365, 0.356535243785365, 1557417417.9877048]
[0.3570824032252943, 0.3570824032252943, 0.3570824032252943, 0.3570824032252943, 0.3570824032252943, 1557417418.003326]
[0.35762869963888694, 0.35762869963888694, 0.35762869963888694, 0.35762869963888694, 0.35762869963888694, 1557417418.0189474]
[0.35817412333535004, 0.35817412333535004, 0.35817412333535004, 0.35817412333535004, 0.35817412333535004, 1557417418.0345688]
[0.3587186729836926, 0.3587186729836926, 0.3587186729836926, 0.3587186729836926, 0.3587186729836926, 1557417418.0501902]
[0.35926233067300933, 0.35926233067300933, 0.35926233067300933, 0.35926233067300933, 0.35926233067300933, 1557417418.0658112]
[0.3598051282674537, 0.3598051282674537, 0.3598051282674537, 0.3598051282674537, 0.3598051282674537, 1557417418.0814326]
[0.36034701477676423, 0.36034701477676423, 0.36034701477676423, 0.36034701477676423, 0.36034701477676423, 1557417418.097053]
[0.36088806329679896, 0.36088806329679896, 0.36088806329679896, 0.36088806329679896, 0.36088806329679896, 1557417418.1126747]
[0.36142948319243956, 0.36142948319243956, 0.36142948319243956, 0.36142948319243956, 0.36142948319243956, 1557417418.1283326]
[0.3619674922536579, 0.3619674922536579, 0.3619674922536579, 0.3619674922536579, 0.3619674922536579, 1557417418.1439173]
[0.3625059193994409, 0.3625059193994409, 0.3625059193994409, 0.3625059193994409, 0.3625059193994409, 1557417418.1595397]
[0.36304460118058185, 0.36304460118058185, 0.36304460118058185, 0.36304460118058185, 0.36304460118058185, 1557417418.1751952]
[0.3635818939766823, 0.3635818939766823, 0.3635818939766823, 0.3635818939766823, 0.3635818939766823, 1557417418.1908362]
[0.3641157401733872, 0.3641157401733872, 0.3641157401733872, 0.3641157401733872, 0.3641157401733872, 1557417418.2064025]
[0.3646524477792556, 0.3646524477792556, 0.3646524477792556, 0.3646524477792556, 0.3646524477792556, 1557417418.2220783]
[0.36518457888032535, 0.36518457888032535, 0.36518457888032535, 0.36518457888032535, 0.36518457888032535, 1557417418.2376463]
[0.3657175970381823, 0.3657175970381823, 0.3657175970381823, 0.3657175970381823, 0.3657175970381823, 1557417418.2532663]
[0.36624981217230673, 0.36624981217230673, 0.36624981217230673, 0.36624981217230673, 0.36624981217230673, 1557417418.268889]
[0.3667810523975932, 0.3667810523975932, 0.3667810523975932, 0.3667810523975932, 0.3667810523975932, 1557417418.2845092]
[0.36731148667663205, 0.36731148667663205, 0.36731148667663205, 0.36731148667663205, 0.36731148667663205, 1557417418.300132]
[0.3678429784364047, 0.3678429784364047, 0.3678429784364047, 0.3678429784364047, 0.3678429784364047, 1557417418.3158126]
[0.36837141356948977, 0.36837141356948977, 0.36837141356948977, 0.36837141356948977, 0.36837141356948977, 1557417418.3314295]
[0.3688972202061946, 0.3688972202061946, 0.3688972202061946, 0.3688972202061946, 0.3688972202061946, 1557417418.346995]
[0.369425330254952, 0.369425330254952, 0.369425330254952, 0.369425330254952, 0.369425330254952, 1557417418.3626556]
[0.36995175640348, 0.36995175640348, 0.36995175640348, 0.36995175640348, 0.36995175640348, 1557417418.378293]
[0.37047485222099624, 0.37047485222099624, 0.37047485222099624, 0.37047485222099624, 0.37047485222099624, 1557417418.3938582]
[0.37100083859539407, 0.37100083859539407, 0.37100083859539407, 0.37100083859539407, 0.37100083859539407, 1557417418.4095364]
[0.37152331222841795, 0.37152331222841795, 0.37152331222841795, 0.37152331222841795, 0.37152331222841795, 1557417418.4251368]
[0.3720443878946823, 0.3720443878946823, 0.3720443878946823, 0.3720443878946823, 0.3720443878946823, 1557417418.4407225]
[0.37256577621234216, 0.37256577621234216, 0.37256577621234216, 0.37256577621234216, 0.37256577621234216, 1557417418.4563446]
[0.3730862473424515, 0.3730862473424515, 0.3730862473424515, 0.3730862473424515, 0.3730862473424515, 1557417418.4719665]
[0.3736057842115212, 0.3736057842115212, 0.3736057842115212, 0.3736057842115212, 0.3736057842115212, 1557417418.4875877]
[0.37412440940259806, 0.37412440940259806, 0.37412440940259806, 0.37412440940259806, 0.37412440940259806, 1557417418.5032089]
[0.3746420900716531, 0.3746420900716531, 0.3746420900716531, 0.3746420900716531, 0.3746420900716531, 1557417418.518829]
[0.37515888816815407, 0.37515888816815407, 0.37515888816815407, 0.37515888816815407, 0.37515888816815407, 1557417418.5344503]
[0.37567481799679614, 0.37567481799679614, 0.37567481799679614, 0.37567481799679614, 0.37567481799679614, 1557417418.550073]
[0.3761897524039416, 0.3761897524039416, 0.3761897524039416, 0.3761897524039416, 0.3761897524039416, 1557417418.5656931]
[0.3767038081330036, 0.3767038081330036, 0.3767038081330036, 0.3767038081330036, 0.3767038081330036, 1557417418.5813146]
[0.3772181104610021, 0.3772181104610021, 0.3772181104610021, 0.3772181104610021, 0.3772181104610021, 1557417418.5969715]
[0.37772919959401047, 0.37772919959401047, 0.37772919959401047, 0.37772919959401047, 0.37772919959401047, 1557417418.6125586]
[0.3782422556983953, 0.3782422556983953, 0.3782422556983953, 0.3782422556983953, 0.3782422556983953, 1557417418.628234]
[0.37875081031478425, 0.37875081031478425, 0.37875081031478425, 0.37875081031478425, 0.37875081031478425, 1557417418.6437998]
[0.37926029608439393, 0.37926029608439393, 0.37926029608439393, 0.37926029608439393, 0.37926029608439393, 1557417418.6594224]
[0.37977059312718386, 0.37977059312718386, 0.37977059312718386, 0.37977059312718386, 0.37977059312718386, 1557417418.6750984]
[0.3802783470321949, 0.3802783470321949, 0.3802783470321949, 0.3802783470321949, 0.3802783470321949, 1557417418.6907248]
[0.38078307866928335, 0.38078307866928335, 0.38078307866928335, 0.38078307866928335, 0.38078307866928335, 1557417418.7062867]
[0.3812887852261315, 0.3812887852261315, 0.3812887852261315, 0.3812887852261315, 0.3812887852261315, 1557417418.7219071]
[0.38179366920561925, 0.38179366920561925, 0.38179366920561925, 0.38179366920561925, 0.38179366920561925, 1557417418.737531]
[0.3822975059665416, 0.3822975059665416, 0.3822975059665416, 0.3822975059665416, 0.3822975059665416, 1557417418.7531512]
[0.3828004482983287, 0.3828004482983287, 0.3828004482983287, 0.3828004482983287, 0.3828004482983287, 1557417418.7687726]
[0.3833036506103291, 0.3833036506103291, 0.3833036506103291, 0.3833036506103291, 0.3833036506103291, 1557417418.7844312]
[0.38380459895625696, 0.38380459895625696, 0.38380459895625696, 0.38380459895625696, 0.38380459895625696, 1557417418.8000488]
[0.3843036274047379, 0.3843036274047379, 0.3843036274047379, 0.3843036274047379, 0.3843036274047379, 1557417418.8156357]
[0.3848046070356463, 0.3848046070356463, 0.3848046070356463, 0.3848046070356463, 0.3848046070356463, 1557417418.831313]
[0.3853010625595954, 0.3853010625595954, 0.3853010625595954, 0.3853010625595954, 0.3853010625595954, 1557417418.8468778]
[0.3857984045647014, 0.3857984045647014, 0.3857984045647014, 0.3857984045647014, 0.3857984045647014, 1557417418.8625]
[0.3862947747495953, 0.3862947747495953, 0.3862947747495953, 0.3862947747495953, 0.3862947747495953, 1557417418.8781211]
[0.3867902174011876, 0.3867902174011876, 0.3867902174011876, 0.3867902174011876, 0.3867902174011876, 1557417418.8937428]
[0.3872864427653758, 0.3872864427653758, 0.3872864427653758, 0.3872864427653758, 0.3872864427653758, 1557417418.909419]
[0.38777997051189433, 0.38777997051189433, 0.38777997051189433, 0.38777997051189433, 0.38777997051189433, 1557417418.92504]
[0.388270832014714, 0.388270832014714, 0.388270832014714, 0.388270832014714, 0.388270832014714, 1557417418.9406064]
[0.38876249938451235, 0.38876249938451235, 0.38876249938451235, 0.38876249938451235, 0.38876249938451235, 1557417418.9562283]
[0.38925427296524945, 0.38925427296524945, 0.38925427296524945, 0.38925427296524945, 0.38925427296524945, 1557417418.9718838]
[0.3897428970649878, 0.3897428970649878, 0.3897428970649878, 0.3897428970649878, 0.3897428970649878, 1557417418.9874692]
[0.3902317371261655, 0.3902317371261655, 0.3902317371261655, 0.3902317371261655, 0.3902317371261655, 1557417419.0030918]
[0.39071958757186975, 0.39071958757186975, 0.39071958757186975, 0.39071958757186975, 0.39071958757186975, 1557417419.0187132]
[0.3912064771252609, 0.3912064771252609, 0.3912064771252609, 0.3912064771252609, 0.3912064771252609, 1557417419.0343344]
[0.39169347898783485, 0.39169347898783485, 0.39169347898783485, 0.39169347898783485, 0.39169347898783485, 1557417419.04999]
[0.39217736897981403, 0.39217736897981403, 0.39217736897981403, 0.39217736897981403, 0.39217736897981403, 1557417419.065576]
[0.39266250553020515, 0.39266250553020515, 0.39266250553020515, 0.39266250553020515, 0.39266250553020515, 1557417419.0812333]
[0.3931444919490775, 0.3931444919490775, 0.3931444919490775, 0.3931444919490775, 0.3931444919490775, 1557417419.0968196]
[0.3936265744490163, 0.3936265744490163, 0.3936265744490163, 0.3936265744490163, 0.3936265744490163, 1557417419.11244]
[0.3941077772013643, 0.3941077772013643, 0.3941077772013643, 0.3941077772013643, 0.3941077772013643, 1557417419.1280632]
[0.39458795211862313, 0.39458795211862313, 0.39458795211862313, 0.39458795211862313, 0.39458795211862313, 1557417419.1436841]
[0.39506882281034267, 0.39506882281034267, 0.39506882281034267, 0.39506882281034267, 0.39506882281034267, 1557417419.1593592]
[0.3955470821010224, 0.3955470821010224, 0.3955470821010224, 0.3955470821010224, 0.3955470821010224, 1557417419.1749806]
[0.39602268782063693, 0.39602268782063693, 0.39602268782063693, 0.39602268782063693, 0.39602268782063693, 1557417419.1905468]
[0.39649901161021167, 0.39649901161021167, 0.39649901161021167, 0.39649901161021167, 0.39649901161021167, 1557417419.206168]
[0.3969744040961338, 0.3969744040961338, 0.3969744040961338, 0.3969744040961338, 0.3969744040961338, 1557417419.2217903]
[0.39745044067324914, 0.39745044067324914, 0.39745044067324914, 0.39745044067324914, 0.39745044067324914, 1557417419.2374659]
[0.39792386934331136, 0.39792386934331136, 0.39792386934331136, 0.39792386934331136, 0.39792386934331136, 1557417419.2530875]
[0.39839467738346174, 0.39839467738346174, 0.39839467738346174, 0.39839467738346174, 0.39839467738346174, 1557417419.2686546]
[0.398866173331776, 0.398866173331776, 0.398866173331776, 0.398866173331776, 0.398866173331776, 1557417419.2842765]
[0.3993366815250234, 0.3993366815250234, 0.3993366815250234, 0.3993366815250234, 0.3993366815250234, 1557417419.299898]
